,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
144,128143,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 00:40:01.875
145,128336,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 00:50:02.095
146,128529,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:00:02.319
147,128722,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:10:01.782
148,128915,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:20:02.43
149,129108,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:30:02.407
150,129301,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:40:02.085
151,129494,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 01:50:02.168
152,129687,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:00:02.269
153,129880,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:10:02.435
154,130073,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:20:02.448
155,130266,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:30:01.911
156,130459,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:40:01.69
157,130652,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 02:50:02.471
158,130845,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:00:01.655
159,131038,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:10:02.377
160,131231,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:20:02.558
161,131424,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:30:02.093
162,131617,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:40:01.746
163,131810,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 03:50:02.043
164,132003,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:00:02.36
165,132196,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:10:02.185
166,132389,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:20:02.316
167,132582,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:30:02.294
168,132775,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:40:01.894
169,132968,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 04:50:01.593
170,133161,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:00:02.347
171,133355,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:10:02.388
172,133548,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:20:02.591
173,133741,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:30:02.554
174,133934,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:40:02.191
175,134127,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 05:50:01.741
176,134320,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:00:01.967
177,134513,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:10:01.821
178,134706,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:20:02.087
179,134899,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:30:02.225
180,135092,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:40:01.869
181,135285,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 06:50:02.3
182,135478,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:00:01.638
183,135671,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:10:02.063
184,135864,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:20:02.094
185,136057,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:30:01.782
186,136250,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:40:01.625
187,136443,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 07:50:02.367
188,136636,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 08:00:02.076
189,136829,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 08:10:02.4
190,137022,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 08:30:02.196
191,137215,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 08:40:01.781
192,137408,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 08:50:02.437
193,137601,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:00:01.915
194,137794,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:10:01.846
195,137987,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:20:02.077
196,138180,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:30:02.13
197,138373,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:40:02.332
198,138566,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 09:50:02.443
199,138759,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 10:00:02.551
200,138952,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 10:10:01.713
201,139145,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 10:20:02.121
202,139338,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 10:30:02.602
203,139531,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 10:50:02.503
204,139724,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:00:02.081
205,139917,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:10:02.303
206,140110,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:20:02.153
207,140303,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:30:02.106
208,140496,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:40:01.639
209,140689,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 11:50:01.574
210,140882,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:00:02.335
211,141075,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:10:02.42
212,141268,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:20:01.995
213,141461,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:30:02.34
214,141654,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:40:02.13
215,141847,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 12:50:01.78
216,142040,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:00:02.487
217,142234,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:10:02.315
218,142427,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:20:02.142
219,142620,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:30:02.544
220,142813,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:40:02.157
221,143006,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 13:50:02.122
222,143199,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:00:02.245
223,143392,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:10:01.901
224,143585,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:20:02.629
225,143779,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:30:02.028
226,143973,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:40:02.291
227,144167,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 14:50:02.124
228,144361,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:00:02.206
229,144555,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:10:02.074
230,144749,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:20:02.36
231,144943,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:30:02.176
