,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
297,157870,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 02:40:02.188
298,158066,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 02:50:02.55
299,158262,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:00:02.247
300,158458,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:10:02.372
301,158654,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:20:02.434
302,158850,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:30:01.631
303,159046,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:40:01.877
304,159242,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 03:50:02.013
305,159438,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:00:02.48
306,159634,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:10:02.29
307,159830,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:20:02.35
308,160026,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:30:02.532
309,160222,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:40:02.124
310,160418,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 04:50:02.249
311,160614,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:00:01.646
312,160810,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:10:02.043
313,161006,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:20:02.402
314,161202,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:30:02.249
315,161398,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:40:01.63
316,161594,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 05:50:01.94
317,161790,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:00:02.486
318,161986,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:10:02.333
319,162182,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:20:01.835
320,162378,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:30:01.777
321,162574,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:40:01.669
322,162770,Saudi Arabia,562,,543,,,19,,,16,2020-03-24 06:50:02.262
