,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
118,123111,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:20:01.689
119,123303,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:30:01.705
120,123495,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:40:02.242
121,123687,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 20:50:02.144
122,123879,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:00:01.651
123,124071,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:10:02.274
124,124264,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:20:02.379
125,124457,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:30:02.09
126,124650,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:40:02.262
127,124843,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 21:50:02.451
128,125036,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:00:02.593
129,125229,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:10:02.087
130,125422,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:20:01.881
131,125615,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:30:01.794
132,125808,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:40:01.8
133,126001,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 22:50:01.828
134,126194,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:00:02.502
135,126387,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:10:02.549
136,126580,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:20:01.891
137,126773,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:30:01.863
138,126966,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:40:02.207
