,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
112,121959,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:20:01.774
113,122149,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:30:02.213
114,122340,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:40:02.298
115,122532,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 19:50:02.038
116,122724,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:00:02.199
117,122916,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:10:02.435
118,123108,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:20:01.689
119,123300,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:30:01.705
120,123492,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:40:02.242
121,123684,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 20:50:02.144
122,123876,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:00:01.651
123,124068,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:10:02.274
124,124261,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:20:02.379
125,124454,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:30:02.09
126,124647,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:40:02.262
127,124840,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 21:50:02.451
128,125033,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:00:02.593
129,125226,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:10:02.087
130,125419,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:20:01.881
131,125612,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:30:01.794
132,125805,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:40:01.8
133,125998,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 22:50:01.828
134,126191,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:00:02.502
135,126384,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:10:02.549
136,126577,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:20:01.891
137,126770,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:30:01.863
138,126963,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:40:02.207
139,127156,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-22 23:50:01.664
140,127349,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:00:02.179
141,127542,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:10:01.95
142,127735,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:20:02.492
143,127928,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:30:02.344
144,128121,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:40:01.875
145,128314,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 00:50:02.095
146,128507,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:00:02.319
147,128700,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:10:01.782
148,128893,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:20:02.43
149,129086,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:30:02.407
150,129279,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:40:02.085
151,129472,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 01:50:02.168
152,129665,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 02:00:02.269
153,129858,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 02:10:02.435
154,130051,S. Korea,"8,897",98,"5,884",104,2,"2,909",59,,174,2020-03-23 02:20:02.448
155,130244,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 02:30:01.911
156,130437,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 02:40:01.69
157,130630,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 02:50:02.471
158,130823,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:00:01.655
159,131016,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:10:02.377
160,131209,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:20:02.558
161,131402,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:30:02.093
162,131595,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:40:01.746
163,131788,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 03:50:02.043
164,131981,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:00:02.36
165,132174,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:10:02.185
166,132367,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:20:02.316
167,132560,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:30:02.294
168,132753,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:40:01.894
169,132946,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 04:50:01.593
170,133139,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:00:02.347
171,133332,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:10:02.388
172,133525,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:20:02.591
173,133718,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:30:02.554
174,133911,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:40:02.191
175,134104,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 05:50:01.741
176,134297,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:00:01.967
177,134490,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:10:01.821
178,134683,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:20:02.087
179,134876,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:30:02.225
180,135069,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:40:01.869
181,135262,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 06:50:02.3
182,135455,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:00:01.638
183,135648,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:10:02.063
184,135841,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:20:02.094
185,136034,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:30:01.782
186,136227,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:40:01.625
187,136420,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 07:50:02.367
188,136613,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 08:00:02.076
189,136806,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 08:10:02.4
190,136999,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 08:30:02.196
191,137192,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 08:40:01.781
192,137385,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 08:50:02.437
193,137578,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:00:01.915
194,137771,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:10:01.846
195,137964,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:20:02.077
196,138157,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:30:02.13
197,138350,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:40:02.332
198,138543,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 09:50:02.443
199,138736,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 10:00:02.551
200,138929,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 10:10:01.713
201,139122,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 10:20:02.121
202,139315,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 10:30:02.602
203,139508,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 10:50:02.503
204,139701,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:00:02.081
205,139894,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:10:02.303
206,140087,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:20:02.153
207,140280,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:30:02.106
208,140473,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:40:01.639
209,140666,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 11:50:01.574
210,140859,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:00:02.335
211,141052,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:10:02.42
212,141245,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:20:01.995
213,141438,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:30:02.34
214,141631,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:40:02.13
215,141824,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 12:50:01.78
216,142017,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:00:02.487
217,142210,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:10:02.315
218,142403,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:20:02.142
219,142596,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:30:02.544
220,142789,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:40:02.157
221,142982,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 13:50:02.122
222,143175,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:00:02.245
223,143368,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:10:01.901
224,143561,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:20:02.629
225,143755,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:30:02.028
226,143949,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:40:02.291
227,144143,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 14:50:02.124
228,144337,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:00:02.206
229,144531,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:10:02.074
230,144725,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:20:02.36
231,144919,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:30:02.176
232,145113,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:40:01.964
233,145307,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 15:50:02.976
234,145501,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:00:02.106
235,145696,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:10:02.302
236,145891,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:20:02.823
237,146086,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:30:01.597
238,146281,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:40:01.886
239,146476,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 16:50:02.096
240,146671,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:00:01.9
241,146866,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:10:01.621
242,147061,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:20:01.977
243,147256,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:30:01.995
244,147451,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:40:02.463
245,147647,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 17:50:02.158
246,147843,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:00:02.364
247,148039,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:10:03.308
248,148235,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:20:02.357
249,148431,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:30:01.988
250,148627,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:40:02.347
251,148823,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 18:50:02.07
