,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
232,145164,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:40:01.964
233,145358,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 15:50:02.976
234,145552,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:00:02.106
235,145747,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:10:02.302
236,145942,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:20:02.823
237,146137,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:30:01.597
238,146332,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:40:01.886
239,146528,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 16:50:02.096
240,146723,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:00:01.9
241,146918,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:10:01.621
242,147113,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:20:01.977
243,147308,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:30:01.995
244,147503,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:40:02.463
245,147699,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 17:50:02.158
246,147895,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:00:02.364
247,148091,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:10:03.308
248,148287,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:20:02.357
249,148483,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:30:01.988
250,148679,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:40:02.347
251,148875,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 18:50:02.07
252,149071,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 19:00:01.746
253,149267,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 19:10:01.662
254,149463,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 19:20:01.809
255,149659,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 19:40:01.605
256,149855,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 19:50:01.967
257,150051,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:00:02.445
258,150247,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:10:02.476
259,150443,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:20:01.798
260,150639,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:30:02.343
261,150835,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:40:01.916
262,151031,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 20:50:02.503
263,151227,Dominican Republic,245,43,242,3,,,,,23,2020-03-23 21:00:01.774
